CH1,CH2,CH3,Start,Increment,
Volt,Volt,Volt,-5.995,0.01
3.908,3.956,-3.16,
3.9,3.956,-3.2,
3.932,3.98,-3.12,
3.908,3.956,-3.2,
3.94,3.988,-3.16,
3.94,3.956,-3.2,
3.916,3.988,-3.16,
3.924,3.956,-3.2,
3.94,3.988,-3.16,
3.924,3.956,-3.2,
3.94,3.98,-3.16,
3.94,3.956,-3.2,
3.908,3.98,-3.16,
3.94,3.956,-3.2,
3.908,4.028,-3.2,
3.948,4.028,-3.2,
3.908,3.988,-3.16,
3.908,4.02,-3.2,
3.948,3.98,-3.2,
3.924,4.004,-3.2,
3.996,3.932,-3.16,
3.988,3.94,-3.2,
3.956,3.972,-3.16,
3.972,3.956,-3.2,
3.948,3.972,-3.16,
3.964,3.956,-3.2,
3.9,3.98,-3.16,
3.9,3.956,-3.2,
3.932,3.98,-3.16,
3.916,3.98,-3.2,
3.94,3.956,-3.12,
3.924,3.956,-3.2,
3.94,3.98,-3.2,
3.94,3.956,-3.2,
3.908,3.98,-3.16,
3.94,3.956,-3.2,
3.908,3.98,-3.16,
3.94,3.956,-3.2,
3.916,3.98,-3.16,
3.924,3.956,-3.2,
3.94,4.028,-3.16,
3.94,4.02,-3.2,
3.924,3.988,-3.16,
3.94,4.004,-3.2,
3.908,3.988,-3.16,
3.924,4.004,-3.2,
3.996,3.932,-3.12,
3.972,3.94,-3.2,
3.948,3.972,-3.16,
3.972,3.972,-3.2,
3.94,3.956,-3.16,
3.964,3.948,-3.2,
3.9,3.972,-3.12,
3.908,3.956,-3.2,
3.94,3.988,-3.16,
3.924,3.98,-3.2,
3.94,3.956,-3.12,
3.94,3.956,-3.2,
3.9,3.98,-3.16,
3.924,3.964,-3.2,
3.948,3.98,-3.16,
3.94,3.98,-3.2,
3.924,3.948,-3.12,
3.924,3.956,-3.2,
3.94,3.988,-3.12,
3.94,3.98,-3.2,
3.924,3.956,-3.16,
3.948,3.98,-3.2,
3.908,3.956,-3.16,
3.924,3.956,-3.2,
3.94,3.988,-3.16,
3.94,4.028,-3.16,
3.924,3.948,-3.2,
3.94,3.948,-3.2,
3.924,3.98,-3.2,
3.924,3.972,-3.2,
3.94,3.956,-3.16,
3.996,3.956,-3.2,
3.908,3.988,-3.16,
3.908,3.956,-3.2,
3.948,3.988,-3.16,
3.94,3.988,-3.2,
3.908,3.932,-3.16,
3.924,3.932,-3.2,
3.948,3.988,-3.16,
3.924,3.956,-3.2,
3.94,3.988,-3.16,
3.94,3.956,-3.2,
3.892,3.98,-3.12,
3.884,3.98,-3.2,
3.948,3.932,-3.16,
3.94,3.956,-3.2,
3.924,3.988,-3.12,
3.924,3.956,-3.2,
3.94,3.988,-3.16,
3.94,3.956,-3.2,
3.892,3.98,-3.16,
3.916,3.956,-3.2,
3.94,3.98,-3.12,
3.924,3.98,-3.2,
3.94,3.956,-3.12,
3.916,3.988,-3.2,
3.94,3.956,-3.16,
3.908,3.956,-3.2,
3.94,3.988,-3.16,
3.94,3.98,-3.2,
3.924,3.956,-3.16,
3.94,3.956,-3.2,
3.924,3.98,-3.16,
3.924,3.98,-3.2,
3.94,3.956,-3.16,
3.94,3.956,-3.2,
3.924,3.988,-3.16,
3.94,3.964,-3.2,
3.924,3.98,-3.12,
3.924,3.98,-3.2,
3.948,3.956,-3.16,
3.916,3.956,-3.2,
3.948,3.988,-3.12,
3.924,3.956,-3.2,
3.948,3.98,-3.16,
3.94,3.956,-3.2,
3.908,3.988,-3.16,
3.924,3.956,-3.2,
3.948,3.988,-3.16,
3.94,3.988,-3.2,
3.924,3.956,-3.16,
3.924,3.956,-3.2,
3.948,3.988,-3.16,
3.94,3.988,-3.2,
3.908,3.956,-3.16,
3.94,3.988,-3.2,
3.924,3.948,-3.12,
3.94,3.948,-3.2,
3.924,3.98,-3.16,
3.924,3.956,-3.2,
3.94,3.98,-3.16,
3.94,3.956,-3.2,
3.916,3.98,-3.16,
3.908,3.956,-3.2,
3.948,3.98,-3.16,
3.94,3.956,-3.2,
3.916,3.98,-3.12,
3.924,3.948,-3.2,
3.94,3.988,-3.16,
3.94,3.956,-3.2,
3.916,3.988,-3.12,
3.908,3.956,-3.2,
3.948,3.988,-3.12,
3.908,3.956,-3.2,
3.948,3.988,-3.2,
3.916,3.956,-3.2,
3.948,3.98,-3.16,
3.94,3.956,-3.2,
3.908,3.98,-3.12,
3.94,3.924,-3.2,
3.924,3.988,-3.12,
3.94,3.98,-3.2,
3.908,3.948,-3.12,
3.924,3.956,-3.2,
3.94,3.98,-3.16,
3.94,3.956,-3.2,
3.892,3.988,-3.16,
3.94,3.956,-3.2,
3.908,3.988,-3.12,
3.94,3.948,-3.2,
3.924,3.988,-3.12,
3.94,3.956,-3.2,
3.924,4.036,-3.2,
3.94,4.02,-3.2,
3.916,3.988,-3.16,
3.916,4.004,-3.2,
3.948,3.988,-3.16,
3.924,4.004,-3.2,
3.996,3.932,-3.12,
3.98,3.94,-3.2,
3.948,3.972,-3.16,
3.972,3.972,-3.2,
3.948,3.956,-3.2,
3.964,3.972,-3.2,
3.892,3.94,-3.12,
3.932,3.956,-3.2,
3.908,3.988,-3.16,
3.94,3.98,-3.2,
3.908,3.956,-3.16,
3.94,3.98,-3.2,
3.908,3.948,-3.2,
3.924,3.948,-3.2,
3.94,3.988,-3.12,
3.924,3.98,-3.2,
3.94,3.924,-3.16,
3.94,3.956,-3.2,
3.908,3.988,-3.2,
3.908,3.956,-3.2,
3.94,4.028,-3.16,
3.94,4.02,-3.2,
3.884,3.98,-3.16,
3.924,4.004,-3.2,
3.94,3.988,-3.16,
3.924,4.004,-3.2,
3.988,3.94,-3.16,
3.972,3.94,-3.2,
3.948,3.972,-3.16,
3.972,3.948,-3.2,
3.94,3.98,-3.16,
3.964,3.956,-3.2,
3.9,3.988,-3.2,
3.9,3.988,-3.2,
3.94,3.948,-3.16,
3.908,3.98,-3.2,
3.94,3.956,-3.16,
3.908,3.956,-3.2,
3.948,3.988,-3.12,
3.892,3.956,-3.2,
3.948,3.98,-3.12,
3.94,3.956,-3.2,
3.924,3.98,-3.16,
3.924,3.956,-3.2,
3.94,4.02,-3.16,
3.94,4.028,-3.2,
3.908,3.996,-3.2,
3.924,4.012,-3.2,
3.948,3.988,-3.12,
3.924,3.988,-3.2,
3.988,4.004,-3.16,
3.996,4.004,-3.2,
3.956,3.932,-3.16,
3.972,3.972,-3.2,
3.94,3.948,-3.16,
3.964,3.956,-3.2,
3.948,3.98,-3.12,
3.956,3.956,-3.2,
3.9,3.988,-3.16,
3.908,3.948,-3.2,
3.94,3.988,-3.16,
3.924,3.98,-3.2,
3.94,3.956,-3.16,
3.916,3.956,-3.2,
3.94,3.98,-3.16,
3.94,3.956,-3.2,
3.908,3.988,-3.16,
3.94,3.956,-3.2,
3.924,3.98,-3.16,
3.94,3.956,-3.2,
3.916,4.028,-3.16,
3.94,4.028,-3.2,
3.924,3.996,-3.12,
3.916,4.004,-3.2,
3.94,3.988,-3.16,
3.924,4.004,-3.2,
3.996,3.94,-3.16,
3.988,4.004,-3.2,
3.956,3.284,-3.16,
3.972,3.412,-3.2,
3.948,3.5,-3.2,
3.964,3.492,-3.2,
3.9,3.524,-3.16,
3.972,3.516,-3.2,
3.252,3.548,-3.16,
3.38,3.548,-3.2,
3.468,3.524,-3.16,
3.452,3.532,-3.2,
3.492,3.556,-3.16,
3.484,3.532,-3.2,
3.516,3.556,-3.16,
3.484,3.532,-3.2,
3.516,3.556,-3.12,
3.516,3.556,-3.2,
3.492,3.532,-3.12,
3.492,3.532,-3.2,
3.524,4.196,-3.16,
3.492,4.116,-3.2,
3.524,4.036,-3.2,
3.524,4.036,-3.2,
3.5,4.004,-3.2,
3.5,4.02,-3.2,
4.148,3.94,-3.16,
4.076,3.94,-3.2,
3.988,3.972,-3.12,
4.004,3.956,-3.2,
3.956,4.028,-3.12,
3.972,4.012,-3.2,
3.9,3.94,-3.12,
3.908,3.94,-3.2,
3.94,4.02,-3.16,
3.924,4.02,-3.2,
3.988,3.988,-3.16,
3.972,4.004,-3.2,
3.908,3.98,-3.2,
3.908,4.004,-3.2,
3.988,3.98,-3.16,
3.98,4.004,-3.2,
3.956,3.98,-3.16,
3.972,4.012,-3.2,
3.948,3.932,-3.16,
3.964,3.932,-3.2,
3.94,4.028,-3.12,
3.964,4.004,-3.2,
3.94,3.268,-3.16,
3.972,3.428,-3.2,
3.9,3.524,-3.16,
3.892,3.484,-3.2,
3.98,3.556,-3.16,
3.972,3.508,-3.2,
3.236,4.172,-3.12,
3.396,4.076,-3.2,
3.492,3.996,-3.2,
3.46,4.004,-3.2,
3.524,3.964,-3.16,
3.476,3.964,-3.2,
4.14,4.036,-3.16,
4.028,4.02,-3.2,
3.956,3.98,-3.12,
3.964,3.996,-3.2,
3.924,3.292,-3.12,
3.924,3.46,-3.2,
3.996,3.524,-3.16,
3.98,3.548,-3.2,
3.94,3.508,-3.16,
3.948,3.58,-3.2,
3.26,3.516,-3.16,
3.428,3.588,-3.2,
3.492,4.188,-3.16,
3.516,4.092,-3.2,
3.476,4.02,-3.16,
3.532,4.028,-3.2,
3.492,3.996,-3.16,
3.54,4.004,-3.2,
4.14,3.948,-3.2,
4.052,3.948,-3.2,
3.98,3.98,-3.16,
3.988,3.948,-3.2,
3.956,4.028,-3.12,
3.972,4.012,-3.2,
3.9,3.292,-3.16,
3.908,3.42,-3.2,
3.94,3.516,-3.16,
3.916,3.492,-3.2,
3.988,3.548,-3.16,
3.98,3.492,-3.2,
3.26,3.564,-3.2,
3.388,3.516,-3.2,
3.476,4.188,-3.12,
3.444,4.1,-3.2,
3.516,4.004,-3.16,
3.452,3.98,-3.2,
3.532,4.028,-3.16,
3.476,4.036,-3.2,
4.14,4.004,-3.12,
4.06,4.02,-3.2,
3.964,3.988,-3.12,
3.932,3.988,-3.2,
3.988,4.012,-3.16,
3.996,3.996,-3.2,
3.964,3.932,-3.16,
3.972,3.948,-3.2,
3.94,4.028,-3.12,
3.972,4.028,-3.2,
3.94,3.988,-3.16,
3.948,4.004,-3.2,
3.892,3.292,-3.12,
3.908,3.42,-3.2,
3.988,3.524,-3.2,
3.988,3.484,-3.2,
3.94,3.548,-3.16,
3.972,3.508,-3.2,
3.26,3.58,-3.16,
3.38,3.524,-3.2,
3.484,4.172,-3.12,
3.452,4.076,-3.2,
3.508,3.988,-3.16,
3.468,3.972,-3.2,
3.548,4.044,-3.16,
3.484,4.028,-3.2,
4.14,3.996,-3.16,
4.036,4.02,-3.2,
3.956,3.988,-3.16,
3.932,4.004,-3.2,
3.996,3.956,-3.12,
3.996,3.94,-3.2,
3.956,3.972,-3.16,
3.972,3.956,-3.2,
3.948,4.028,-3.12,
3.972,4.02,-3.2,
3.908,3.988,-3.16,
3.9,4.004,-3.2,
3.94,3.292,-3.12,
3.924,3.436,-3.2,
3.988,3.524,-3.12,
3.988,3.484,-3.2,
3.948,3.556,-3.2,
3.972,3.508,-3.2,
3.26,3.572,-3.16,
3.396,3.516,-3.2,
3.484,4.172,-3.16,
3.452,4.052,-3.2,
3.524,3.988,-3.16,
3.476,3.972,-3.2,
3.54,4.036,-3.12,
3.484,4.028,-3.2,
4.132,3.988,-3.16,
4.02,3.988,-3.2,
3.948,4.02,-3.2,
3.924,4.02,-3.2,
3.996,3.94,-3.16,
3.996,3.94,-3.2,
3.956,3.972,-3.16,
3.98,3.956,-3.2,
3.948,4.028,-3.16,
3.972,4.02,-3.2,
3.9,3.948,-3.2,
3.908,3.94,-3.2,
3.94,4.028,-3.16,
3.924,4.02,-3.2,
3.988,3.988,-3.12,
3.988,4.004,-3.2,
3.908,3.988,-3.16,
3.908,4.004,-3.2,
3.988,3.98,-3.12,
3.972,4.004,-3.2,
3.956,3.98,-3.12,
3.972,4.004,-3.2,
3.948,3.932,-3.16,
3.94,3.94,-3.2,
3.972,4.02,-3.12,
3.94,3.3,-3.2,
3.964,4.044,-3.16,
3.964,4.052,-3.2,
3.9,3.996,-3.16,
3.9,4.02,-3.2,
3.988,3.94,-3.16,
3.268,3.956,-3.2,
4.004,3.98,-3.12,
4.004,3.956,-3.2,
3.956,3.988,-3.16,
3.988,3.956,-3.2,
3.908,3.98,-3.12,
3.908,3.956,-3.2,
3.94,3.996,-3.16,
3.924,3.956,-3.2,
3.94,3.988,-3.12,
3.94,3.956,-3.2,
3.924,3.988,-3.16,
3.924,3.988,-3.2,
3.948,3.956,-3.2,
3.948,3.956,-3.2,
3.908,3.98,-3.16,
3.924,3.956,-3.2,
3.948,3.98,-3.12,
3.94,3.964,-3.2,
3.924,4.028,-3.16,
3.94,3.988,-3.2,
3.908,4.02,-3.16,
3.94,4.004,-3.2,
3.916,3.988,-3.12,
3.924,4.004,-3.2,
3.988,3.932,-3.16,
3.972,3.94,-3.2,
3.948,3.972,-3.12,
3.964,3.956,-3.2,
3.948,3.98,-3.12,
3.972,3.932,-3.2,
3.9,3.988,-3.16,
3.908,3.98,-3.2,
3.94,3.924,-3.16,
3.916,3.98,-3.2,
3.948,3.956,-3.16,
3.9,3.948,-3.2,
3.948,3.988,-3.16,
3.948,3.956,-3.2,
3.884,3.98,-3.16,
3.908,3.98,-3.2,
3.948,3.956,-3.16,
3.94,3.956,-3.2,
3.908,4.012,-3.16,
3.94,4.028,-3.2,
3.924,3.996,-3.16,
3.924,4.004,-3.2,
3.94,3.988,-3.16,
3.924,3.988,-3.2,
3.972,4.004,-3.16,
3.956,3.988,-3.2,
3.996,3.94,-3.16,
3.972,3.972,-3.2,
3.948,3.948,-3.16,
3.964,3.972,-3.2,
3.948,3.956,-3.12,
3.948,3.956,-3.2,
3.9,3.98,-3.12,
3.908,3.956,-3.2,
3.94,3.988,-3.16,
3.94,3.956,-3.2,
3.916,3.98,-3.2,
3.924,3.956,-3.2,
3.94,3.988,-3.12,
3.94,3.98,-3.2,
3.908,3.956,-3.16,
3.924,3.956,-3.2,
3.94,3.98,-3.16,
3.94,3.956,-3.2,
3.916,4.028,-3.16,
3.924,4.02,-3.2,
3.94,3.996,-3.16,
3.94,4.004,-3.2,
3.916,3.988,-3.16,
3.924,4.004,-3.2,
3.988,3.948,-3.2,
3.988,3.94,-3.2,
3.956,3.972,-3.16,
3.956,3.972,-3.2,
3.972,3.948,-3.12,
3.964,3.956,-3.2,
3.908,3.98,-3.16,
3.9,3.956,-3.2,
3.924,3.98,-3.16,
3.908,3.956,-3.2,
3.94,3.988,-3.16,
3.924,3.98,-3.2,
3.94,3.948,-3.16,
3.924,3.956,-3.2,
3.94,3.98,-3.2,
3.924,3.956,-3.2,
3.94,3.988,-3.16,
3.916,3.98,-3.2,
3.94,3.956,-3.2,
3.94,3.956,-3.2,
3.924,4.028,-3.12,
3.924,4.02,-3.2,
3.94,3.988,-3.12,
3.94,4.004,-3.2,
3.916,3.988,-3.12,
3.924,4.004,-3.2,
3.996,3.94,-3.2,
3.988,3.94,-3.2,
3.956,3.972,-3.16,
3.972,3.972,-3.2,
3.948,3.956,-3.16,
3.964,3.956,-3.2,
3.9,3.98,-3.16,
3.932,3.98,-3.2,
3.9,3.956,-3.16,
3.94,3.956,-3.2,
3.916,3.98,-3.12,
3.924,3.956,-3.2,
3.94,3.98,-3.16,
3.924,3.956,-3.2,
3.94,3.988,-3.12,
3.924,3.956,-3.2,
3.94,3.988,-3.16,
3.94,3.956,-3.2,
3.924,3.98,-3.12,
3.94,3.956,-3.16,
3.924,4.028,-3.2,
3.94,4.02,-3.2,
3.924,3.988,-3.16,
3.94,4.004,-3.2,
3.924,3.988,-3.12,
3.924,4.004,-3.16,
3.996,3.932,-3.2,
3.972,3.94,-3.2,
3.956,3.972,-3.12,
3.972,3.956,-3.2,
3.948,3.98,-3.16,
3.964,3.956,-3.2,
3.9,3.98,-3.12,
3.9,3.972,-3.2,
3.94,3.956,-3.2,
3.908,3.988,-3.2,
3.94,3.956,-3.2,
3.924,3.956,-3.2,
3.94,3.98,-3.12,
3.94,3.956,-3.2,
3.916,3.988,-3.12,
3.94,3.956,-3.2,
3.924,3.98,-3.12,
3.94,3.988,-3.2,
3.916,3.956,-3.12,
3.924,3.956,-3.2,
3.94,3.988,-3.16,
3.94,3.956,-3.2,
3.924,3.98,-3.12,
3.94,3.956,-3.2,
3.924,3.988,-3.16,
3.94,4.028,-3.2,
3.924,3.956,-3.12,
3.94,3.956,-3.2,
3.908,3.972,-3.12,
3.916,3.956,-3.2,
3.94,3.988,-3.16,
3.924,3.98,-3.2,
3.996,3.948,-3.16,
3.924,3.956,-3.2,
3.94,3.98,-3.16,
3.94,3.956,-3.2,
3.924,3.988,-3.16,
3.948,3.956,-3.2,
3.9,3.988,-3.12,
3.94,3.948,-3.2,
3.908,3.98,-3.16,
3.924,3.98,-3.2,
3.948,3.956,-3.16,
3.94,3.956,-3.2,
3.908,3.98,-3.16,
3.916,3.956,-3.2,
3.94,3.98,-3.16,
3.94,3.988,-3.2,
3.916,3.956,-3.12,
3.916,3.956,-3.2,
3.94,3.988,-3.2,
3.94,3.956,-3.2,
3.924,3.988,-3.12,
3.94,3.956,-3.2,
3.916,3.98,-3.16,
3.94,3.988,-3.2,
3.924,3.956,-3.16,
3.94,3.956,-3.2,
3.916,3.988,-3.16,
3.908,3.98,-3.2,
3.94,3.956,-3.16,
3.94,3.956,-3.2,
3.924,3.98,-3.2,
3.94,3.956,-3.2,
3.908,3.988,-3.16,
3.94,3.956,-3.2,
3.924,3.98,-3.12,
3.94,3.964,-3.12,
3.908,3.988,-3.2,
3.924,3.988,-3.2,
3.948,3.956,-3.16,
3.908,3.964,-3.2,
3.94,3.988,-3.16,
3.924,3.956,-3.2,
3.948,3.988,-3.16,
3.924,3.964,-3.2,
3.948,3.996,-3.16,
3.924,3.956,-3.2,
3.948,3.988,-3.2,
3.916,3.956,-3.2,
3.948,3.988,-3.16,
3.924,3.964,-3.2,
3.948,3.988,-3.12,
3.916,3.956,-3.16,
3.948,3.988,-3.2,
3.924,3.956,-3.2,
3.948,3.988,-3.16,
3.94,3.98,-3.2,
3.924,3.956,-3.16,
3.916,3.956,-3.2,
3.948,3.988,-3.16,
3.924,3.956,-3.2,
3.94,3.988,-3.16,
3.94,3.988,-3.2,
3.916,3.948,-3.16,
3.94,3.964,-3.2,
3.908,3.988,-3.12,
3.94,3.956,-3.2,
3.924,3.988,-3.16,
3.94,3.956,-3.2,
3.916,3.988,-3.12,
3.924,3.956,-3.2,
3.948,3.988,-3.16,
3.94,3.948,-3.2,
3.924,3.988,-3.12,
3.908,3.948,-3.2,
3.948,3.98,-3.12,
3.948,3.956,-3.2,
3.916,3.988,-3.16,
3.916,3.98,-3.2,
3.948,3.956,-3.16,
3.94,3.956,-3.2,
3.908,3.988,-3.16,
3.924,3.956,-3.2,
3.94,3.98,-3.16,
3.94,3.98,-3.2,
3.916,3.956,-3.16,
3.924,3.956,-3.16,
3.94,3.98,-3.2,
3.94,3.988,-3.12,
3.908,3.956,-3.2,
3.94,3.956,-3.2,
3.924,4.028,-3.16,
3.94,4.02,-3.2,
3.916,3.988,-3.16,
3.924,4.004,-3.2,
3.948,3.988,-3.16,
3.924,4.004,-3.2,
3.996,3.932,-3.16,
3.972,3.948,-3.2,
3.956,3.972,-3.12,
3.972,3.956,-3.2,
3.94,3.988,-3.16,
3.972,3.948,-3.2,
3.9,3.98,-3.12,
3.908,3.956,-3.2,
3.94,3.988,-3.16,
3.94,3.988,-3.2,
3.916,3.948,-3.16,
3.94,3.98,-3.16,
3.908,3.956,-3.2,
3.924,3.98,-3.2,
3.948,3.956,-3.16,
3.94,3.956,-3.2,
3.908,3.988,-3.16,
3.94,3.956,-3.2,
3.924,3.988,-3.12,
3.94,3.956,-3.2,
3.916,4.028,-3.12,
3.924,4.02,-3.2,
3.948,3.988,-3.16,
3.94,4.004,-3.2,
3.924,3.98,-3.12,
3.924,4.004,-3.2,
3.996,3.932,-3.16,
3.972,3.94,-3.2,
3.956,3.972,-3.16,
3.964,3.956,-3.2,
3.948,3.98,-3.12,
3.964,3.988,-3.16,
3.9,3.94,-3.2,
3.908,3.94,-3.2,
3.94,3.988,-3.16,
3.916,3.956,-3.2,
3.948,3.988,-3.16,
3.908,3.948,-3.2,
3.948,3.988,-3.16,
3.9,3.988,-3.2,
3.948,3.948,-3.16,
3.924,3.956,-3.2,
3.948,3.988,-3.12,
3.948,3.956,-3.2,
3.908,4.012,-3.12,
3.948,3.988,-3.2,
3.916,4.028,-3.16,
3.924,4.02,-3.2,
3.948,3.988,-3.12,
3.924,3.988,-3.12,
3.972,4.004,-3.2,
3.956,3.996,-3.2,
3.988,3.94,-3.16,
3.956,3.972,-3.2,
3.972,3.94,-3.16,
3.964,3.948,-3.2,
3.94,3.98,-3.12,
3.956,3.956,-3.2,
3.9,3.98,-3.16,
3.9,3.956,-3.2,
3.94,3.98,-3.12,
3.94,3.956,-3.2,
3.908,3.988,-3.16,
3.924,3.956,-3.2,
3.94,3.988,-3.16,
3.94,3.956,-3.2,
3.924,3.988,-3.16,
3.924,3.988,-3.12,
3.94,3.956,-3.2,
3.94,3.956,-3.2,
3.924,4.028,-3.2,
3.908,4.02,-3.2,
3.94,3.996,-3.12,
3.94,3.988,-3.2,
3.924,4.028,-3.12,
3.916,4.004,-3.2,
3.988,3.948,-3.16,
3.956,3.932,-3.2,
3.988,3.964,-3.16,
3.948,3.948,-3.2,
3.988,3.98,-3.16,
3.964,3.956,-3.2,
3.9,3.988,-3.16,
3.9,3.956,-3.2,
3.932,3.98,-3.16,
3.908,3.956,-3.2,
3.94,3.988,-3.16,
3.924,3.94,-3.2,
3.94,3.988,-3.16,
3.924,3.988,-3.2,
3.94,3.956,-3.12,
3.94,3.956,-3.2,
3.908,3.988,-3.16,
3.94,3.956,-3.2,
3.908,3.98,-3.16,
3.924,3.956,-3.2,
3.948,4.028,-3.12,
3.924,4.028,-3.2,
3.94,3.988,-3.12,
3.94,4.004,-3.2,
3.908,3.98,0.12,
3.924,4.012,0.08,
3.996,3.94,0.12,
3.996,3.94,0.12,
3.94,3.972,0.04,
3.972,3.948,0.12,
3.948,3.988,0.04,
3.972,3.956,0.12,
3.9,3.988,0.08,
3.9,3.988,0.12,
3.94,3.956,0.04,
3.908,3.988,0.12,
3.94,3.956,0.04,
3.94,3.956,0.12,
3.924,3.98,0.04,
3.94,3.956,0.08,
3.924,3.988,0.12,
3.94,3.956,0.12,
3.916,3.988,0.04,
3.94,3.956,0.12,
3.924,3.988,0.04,
3.908,3.956,0.12,
3.94,4.028,0.04,
3.94,4.02,0.12,
3.924,3.988,0.04,
3.924,4.004,0.12,
3.948,3.988,0,
3.924,4.004,0.08,
3.988,3.932,0.12,
3.956,3.972,0.12,
3.98,3.94,0.08,
3.972,3.956,0.12,
3.948,3.98,0.04,
3.964,3.956,0.12,
3.9,3.98,0.04,
3.908,3.956,0.08,
3.94,3.988,0.12,
3.924,3.956,0.12,
3.94,3.988,0.04,
3.94,3.956,0.08,
