CH1,CH2,CH3,Start,Increment,
Volt,Volt,Volt,-5.995,0.01
3.924,3.956,-3.2,
3.94,3.98,-3.12,
3.916,3.956,-3.2,
3.94,4.028,-3.12,
3.94,4.02,-3.2,
3.908,3.988,-3.16,
3.924,4.004,-3.2,
3.94,3.98,-3.12,
3.924,4.004,-3.2,
3.988,3.932,-3.16,
3.988,3.94,-3.2,
3.956,3.972,-3.12,
3.964,3.956,-3.2,
3.948,3.98,-3.16,
3.964,3.956,-3.2,
3.9,3.988,-3.16,
3.9,3.956,-3.2,
3.94,3.988,-3.2,
3.908,3.98,-3.2,
3.94,3.956,-3.16,
3.924,3.956,-3.2,
3.94,3.988,-3.12,
3.916,3.956,-3.2,
3.948,3.98,-3.2,
3.924,3.956,-3.2,
3.94,3.98,-3.16,
3.924,3.948,-3.2,
3.94,3.98,-3.16,
3.924,3.964,-3.2,
3.94,4.028,-3.16,
3.916,4.02,-3.2,
3.94,3.988,-3.12,
3.908,3.98,-3.2,
3.94,4.004,-3.12,
3.924,4.004,-3.2,
3.988,3.94,-3.16,
3.956,3.94,-3.2,
3.972,3.972,-3.12,
3.94,3.956,-3.2,
3.972,3.98,-3.16,
3.964,3.956,-3.2,
3.9,3.988,-3.12,
3.9,3.956,-3.2,
3.94,3.98,-3.12,
3.924,3.956,-3.2,
3.94,3.988,-3.12,
3.94,3.956,-3.2,
3.924,3.98,-3.12,
3.908,3.956,-3.2,
3.94,3.98,-3.16,
3.924,3.956,-3.2,
3.94,3.98,-3.16,
3.908,3.956,-3.16,
3.948,3.996,-3.2,
3.94,3.956,-3.2,
3.924,3.988,-3.16,
3.94,3.956,-3.2,
3.908,3.996,-3.12,
3.924,3.988,-3.2,
3.964,3.956,-3.12,
3.916,3.956,-3.2,
3.948,3.988,-3.16,
3.908,3.956,-3.2,
3.948,3.988,-3.12,
3.948,3.956,-3.2,
3.916,3.988,-3.16,
3.916,3.956,-3.2,
3.948,3.988,-3.12,
3.924,3.964,-3.2,
3.948,3.988,-3.16,
3.924,3.98,-3.2,
3.948,3.948,-3.2,
3.94,3.988,-3.2,
3.924,3.956,-3.16,
3.924,3.956,-3.16,
3.948,3.988,-3.2,
3.94,3.956,-3.2,
3.908,3.988,-3.16,
3.924,3.956,-3.2,
3.94,3.988,-3.16,
3.924,3.996,-3.2,
3.948,3.956,-3.16,
3.924,3.988,-3.2,
3.948,3.956,-3.12,
3.916,3.956,-3.2,
3.94,3.98,-3.16,
3.924,3.956,-3.2,
3.948,3.98,-3.16,
3.94,3.988,-3.2,
3.908,3.956,-3.16,
3.916,3.956,-3.2,
3.948,3.98,-3.16,
3.908,3.924,-3.2,
3.94,3.988,-3.16,
3.924,3.988,-3.2,
3.94,3.956,-3.2,
3.916,3.956,-3.2,
3.948,3.988,-3.12,
3.884,3.956,-3.2,
3.948,3.988,-3.16,
3.924,3.924,-3.2,
3.948,3.988,-3.16,
3.948,3.948,-3.2,
3.908,3.988,-3.16,
3.924,3.956,-3.2,
3.94,3.988,-3.2,
3.94,3.948,-3.2,
3.892,3.988,-3.16,
3.94,3.956,-3.2,
3.908,3.988,-3.12,
3.916,3.956,-3.2,
3.94,3.98,-3.16,
3.908,3.956,-3.2,
3.94,3.988,-3.12,
3.924,3.956,-3.2,
3.94,3.98,-3.12,
3.94,3.956,-3.2,
3.916,3.988,-3.16,
3.924,3.956,-3.2,
3.94,3.98,-3.2,
3.924,3.956,-3.2,
3.94,3.988,-3.16,
3.916,3.956,-3.2,
3.948,3.996,-3.16,
3.94,3.98,-3.16,
3.916,3.948,-3.2,
3.924,3.948,-3.2,
3.94,3.988,-3.16,
3.948,3.956,-3.2,
3.916,3.98,-3.2,
3.94,3.94,-3.2,
3.908,3.988,-3.12,
3.948,3.948,-3.2,
3.908,3.988,-3.16,
3.924,3.956,-3.2,
3.94,4.028,-3.16,
3.948,4.02,-3.2,
3.908,3.932,-3.2,
3.94,3.972,-3.2,
3.916,3.94,-3.12,
3.908,3.956,-3.2,
3.988,3.972,-3.16,
3.972,3.956,-3.2,
3.9,3.98,-3.16,
3.908,3.956,-3.2,
3.94,3.98,-3.16,
3.908,3.956,-3.2,
3.94,3.988,-3.16,
3.94,3.98,-3.2,
3.916,3.956,-3.16,
3.924,3.956,-3.2,
3.94,3.98,-3.12,
3.94,3.956,-3.12,
3.908,3.988,-3.2,
3.924,3.956,-3.2,
3.94,3.98,-3.16,
3.916,3.956,-3.2,
3.948,4.028,-3.16,
3.924,4.004,-3.2,
3.94,3.988,-3.12,
3.94,3.988,-3.2,
3.916,4.004,-3.12,
3.908,4.004,-3.2,
3.988,3.932,-3.16,
3.972,3.94,-3.2,
3.948,3.972,-3.12,
3.964,3.972,-3.2,
3.94,3.956,-3.16,
3.964,3.956,-3.2,
3.9,3.98,-3.16,
3.9,3.956,-3.2,
3.94,3.988,-3.12,
3.908,3.956,-3.2,
3.94,3.98,-3.16,
3.94,3.972,-3.2,
3.908,3.956,-3.16,
3.94,3.956,-3.2,
3.916,3.972,-3.16,
3.924,3.972,-3.2,
3.94,3.956,-3.16,
3.908,3.956,-3.2,
3.94,4.028,-3.2,
3.908,4.028,-3.2,
3.94,3.996,-3.16,
3.94,3.988,-3.2,
3.908,4.004,-3.16,
3.924,4.004,-3.2,
3.98,3.972,-3.16,
3.98,3.964,-3.2,
3.956,3.94,-3.16,
3.972,3.948,-3.2,
3.948,3.972,-3.12,
3.964,3.956,-3.2,
3.932,3.988,-3.16,
3.932,3.956,-3.2,
3.9,3.988,-3.16,
3.908,3.956,-3.2,
3.94,3.988,-3.16,
3.94,3.956,-3.2,
3.908,3.98,-3.12,
3.94,3.988,-3.2,
3.916,3.924,-3.16,
3.908,3.956,-3.2,
3.94,3.996,-3.16,
3.94,3.988,-3.2,
3.924,3.94,-3.12,
3.94,3.908,-3.2,
3.892,4.028,-3.16,
3.908,4.028,-3.2,
3.948,3.964,-3.12,
3.916,3.988,-3.2,
3.948,4.02,-3.16,
3.876,4.004,-3.2,
3.996,3.932,-3.16,
3.988,3.932,-3.2,
3.94,3.972,-3.16,
3.972,3.932,-3.2,
3.948,3.972,-3.16,
3.964,3.956,-3.2,
3.9,3.988,-3.2,
3.9,3.956,-3.2,
3.932,3.988,-3.16,
3.9,3.956,-3.2,
3.94,3.98,-3.16,
3.924,3.956,-3.2,
3.94,3.98,-3.16,
3.94,3.956,-3.2,
3.908,3.988,-3.12,
3.94,3.956,-3.2,
3.908,3.98,-3.16,
3.916,3.948,-3.2,
3.948,3.98,-3.16,
3.924,3.956,-3.2,
3.94,4.028,-3.16,
3.924,4.02,-3.2,
3.94,3.996,-3.16,
3.94,4.012,-3.2,
3.908,3.98,-3.16,
3.924,4.004,-3.2,
3.996,3.932,-3.12,
3.98,3.972,-3.2,
3.956,3.916,-3.16,
3.94,3.956,-3.2,
3.972,3.988,-3.12,
3.972,3.956,-3.2,
3.9,3.988,-3.16,
3.94,3.956,-3.2,
3.876,3.988,-3.16,
3.908,3.956,-3.2,
3.948,3.988,-3.16,
3.908,3.956,-3.2,
3.94,3.988,-3.12,
3.94,3.956,-3.2,
3.908,3.988,-3.12,
3.924,3.956,-3.2,
3.94,3.988,-3.2,
3.948,3.94,-3.2,
3.908,3.988,-3.16,
3.916,3.956,-3.2,
3.948,4.028,-3.16,
3.94,4.02,-3.2,
3.908,3.988,-3.16,
3.94,3.988,-3.2,
3.908,4.004,-3.16,
3.924,4.004,-3.2,
3.98,3.948,-3.16,
3.972,3.94,-3.2,
3.948,3.98,-3.12,
3.948,3.956,-3.2,
3.972,3.988,-3.12,
3.972,3.956,-3.2,
3.9,3.988,-3.16,
3.9,3.956,-3.2,
3.94,3.996,-3.12,
3.924,3.956,-3.2,
3.94,3.996,-3.16,
3.924,3.956,-3.2,
3.948,3.98,-3.16,
3.924,3.956,-3.2,
3.948,3.98,-3.16,
3.948,3.956,-3.2,
3.908,3.988,-3.12,
3.908,3.956,-3.2,
3.94,3.988,-3.16,
3.924,3.956,-3.2,
3.94,4.028,-3.16,
3.948,4.004,-3.2,
3.908,3.988,-3.16,
3.948,4.004,-3.2,
3.916,3.988,-3.16,
3.924,4.004,-3.2,
3.988,3.94,-3.12,
3.972,3.972,-3.2,
3.948,3.948,-3.16,
3.948,4.028,-3.2,
3.972,3.292,-3.2,
3.964,3.42,-3.2,
3.9,3.5,-3.16,
3.94,3.492,-3.16,
3.908,3.532,-3.2,
3.988,3.516,-3.2,
3.26,3.548,-3.12,
3.372,3.532,-3.2,
3.468,3.548,-3.12,
3.452,3.532,-3.2,
3.5,3.548,-3.12,
3.484,3.548,-3.2,
3.5,3.532,-3.12,
3.492,3.532,-3.2,
3.516,3.556,-3.2,
3.492,3.556,-3.2,
3.524,3.532,-3.16,
3.516,3.54,-3.2,
3.484,4.196,-3.16,
3.492,4.076,-3.2,
3.524,3.996,-3.16,
3.524,4.004,-3.2,
3.484,3.964,-3.2,
3.492,3.956,-3.16,
4.156,4.028,-3.2,
4.036,4.02,-3.2,
3.948,3.94,-3.16,
3.972,3.94,-3.2,
3.932,4.028,-3.16,
3.924,4.02,-3.2,
3.988,3.988,-3.16,
3.972,4.004,-3.2,
3.9,3.98,-3.16,
3.9,4.004,-3.2,
3.988,3.988,-3.16,
3.972,4.004,-3.2,
3.956,3.988,-3.12,
3.972,4.004,-3.2,
3.948,3.94,-3.16,
3.972,3.924,-3.2,
3.94,4.02,-3.16,
3.972,4.004,-3.2,
3.94,3.284,-3.12,
3.964,3.42,-3.2,
3.9,3.508,-3.12,
3.892,3.476,-3.2,
3.988,3.54,-3.2,
3.972,3.5,-3.2,
3.26,4.172,-3.16,
3.388,4.076,-3.2,
3.476,3.996,-3.12,
3.444,4.004,-3.2,
3.5,3.972,-3.12,
3.468,3.948,-3.2,
4.132,4.028,-3.16,
4.044,4.02,-3.2,
3.956,3.98,-3.2,
3.972,4.004,-3.2,
3.932,3.284,-3.16,
3.916,3.42,-3.2,
3.996,3.524,-3.16,
3.98,3.5,-3.2,
3.948,3.54,-3.12,
3.972,3.5,-3.2,
3.244,3.572,-3.16,
3.38,3.508,-3.2,
3.476,4.18,-3.12,
3.452,4.092,-3.2,
3.5,4.02,-3.16,
3.46,4.028,-3.2,
3.524,3.996,-3.12,
3.476,4.02,-3.2,
4.148,3.94,-3.16,
4.052,3.932,-3.2,
3.98,3.972,-3.16,
3.988,4.028,-3.2,
3.956,3.292,-3.12,
3.972,3.372,-3.2,
3.908,3.508,-3.12,
3.9,3.484,-3.2,
3.94,3.556,-3.16,
3.988,3.508,-3.2,
3.268,3.58,-3.16,
3.34,3.508,-3.2,
3.468,4.188,-3.16,
3.444,4.148,-3.2,
3.524,4.02,-3.12,
3.468,4.06,-3.2,
3.548,3.332,-3.16,
3.476,3.436,-3.2,
4.148,3.524,-3.16,
4.108,3.5,-3.2,
3.98,3.564,-3.16,
4.02,3.508,-3.2,
3.292,3.596,-3.16,
3.404,3.516,-3.2,
3.492,4.188,-3.16,
3.452,4.116,-3.2,
3.532,4.004,-3.12,
3.476,4.004,-3.2,
3.548,3.98,-3.16,
3.484,4.028,-3.2,
4.14,3.292,-3.16,
4.084,3.42,-3.2,
3.964,3.508,-3.2,
3.972,3.476,-3.2,
3.932,3.532,-3.16,
3.996,3.5,-3.2,
3.26,3.564,-3.2,
3.372,3.508,-3.2,
3.476,4.188,-3.16,
3.444,4.1,-3.2,
3.5,3.996,-3.16,
3.468,4.004,-3.2,
3.524,3.972,-3.16,
3.476,3.988,-3.2,
4.14,3.956,-3.16,
4.06,3.964,-3.2,
3.956,4.028,-3.12,
3.972,4.02,-3.2,
3.932,3.988,-3.16,
3.948,4.004,-3.2,
3.924,3.988,-3.2,
3.924,4.004,-3.2,
3.996,3.94,-3.12,
3.956,3.948,-3.2,
3.972,3.972,-3.12,
3.94,4.02,-3.2,
3.972,3.3,-3.2,
3.964,3.42,-3.2,
3.9,3.516,-3.2,
3.908,3.476,-3.2,
3.94,3.556,-3.16,
3.98,3.508,-3.2,
3.26,3.572,-3.16,
3.388,3.508,-3.2,
3.476,4.188,-3.16,
3.428,4.076,-3.2,
3.516,3.988,-3.16,
3.476,4.004,-3.2,
3.532,3.964,-3.12,
3.476,3.964,-3.2,
4.14,4.028,-3.2,
4.028,4.028,-3.2,
3.956,4.004,-3.16,
3.964,4.004,-3.2,
3.924,3.988,-3.16,
3.924,4.004,-3.2,
3.98,3.972,-3.16,
3.988,3.972,-3.2,
3.956,3.932,-3.12,
3.972,3.948,-3.2,
3.94,4.012,-3.12,
3.972,4.02,-3.16,
3.932,3.284,-3.2,
3.9,3.42,-3.2,
3.94,3.524,-3.16,
3.908,3.484,-3.2,
3.98,3.556,-3.2,
3.98,3.564,-3.2,
3.26,3.508,-3.16,
3.388,3.508,-3.2,
3.492,4.172,-3.12,
3.452,4.044,-3.2,
3.524,3.988,-3.16,
3.532,3.996,-3.2,
3.468,3.964,-3.16,
3.476,3.956,-3.2,
4.14,4.028,-3.12,
4.004,4.02,-3.2,
3.956,3.988,-3.2,
3.964,3.988,-3.2,
3.916,4.02,-3.12,
3.924,4.004,-3.2,
3.996,3.948,-3.16,
3.988,3.94,-3.2,
3.956,3.972,-3.12,
3.948,4.028,-3.2,
3.972,3.676,-3.16,
3.964,3.284,-3.2,
3.9,3.492,-3.12,
3.9,3.452,-3.2,
3.932,3.548,-3.16,
3.988,3.508,-3.2,
3.644,3.564,-3.12,
3.244,3.516,-3.2,
3.46,3.812,-3.12,
3.412,4.188,-3.2,
3.508,4.036,-3.12,
3.468,4.044,-3.2,
3.532,3.988,-3.16,
3.476,3.996,-3.2,
3.764,3.964,-3.16,
4.14,3.964,-3.2,
3.988,4.036,-3.16,
4.004,4.028,-3.2,
3.94,3.988,-3.12,
3.948,4.004,-3.2,
3.924,3.988,-3.16,
3.924,4.004,-3.2,
3.996,3.94,-3.12,
3.98,3.932,-3.2,
3.956,3.972,-3.16,
3.956,4.028,-3.2,
3.972,3.284,-3.12,
3.964,3.364,-3.2,
3.9,3.5,-3.16,
3.9,3.476,-3.2,
3.932,3.548,-3.16,
3.98,3.508,-3.2,
3.26,3.572,-3.2,
3.332,3.508,-3.2,
3.452,4.188,-3.16,
3.436,4.148,-3.2,
3.508,4.012,-3.16,
3.468,4.036,-3.2,
3.532,3.964,-3.2,
3.46,3.996,-3.2,
4.14,3.964,-3.16,
4.116,3.956,-3.2,
3.98,4.028,-3.12,
3.996,4.02,-3.2,
3.932,3.988,-3.12,
3.948,4.004,-3.2,
3.924,3.988,-3.16,
3.916,4.004,-3.2,
3.996,3.932,-3.12,
3.972,3.94,-3.2,
3.956,3.972,-3.16,
3.972,4.028,-3.2,
3.948,3.284,-3.16,
3.972,3.396,-3.2,
3.9,3.5,-3.16,
3.908,3.484,-3.2,
3.94,4.14,-3.16,
3.988,4.036,-3.2,
3.26,3.98,-3.16,
3.364,3.996,-3.2,
3.468,3.964,-3.16,
3.452,3.964,-3.16,
4.108,3.988,-3.2,
4.004,3.956,-3.2,
3.932,3.98,-3.16,
3.948,3.956,-3.2,
3.924,3.988,-3.16,
3.924,3.964,-3.2,
3.948,4.028,-3.16,
3.908,4.02,-3.2,
3.948,3.988,-3.16,
3.94,3.98,-3.2,
3.924,4.004,-3.16,
3.924,4.004,-3.2,
3.988,3.94,-3.12,
3.98,3.948,-3.2,
3.94,3.972,-3.16,
3.94,3.956,-3.2,
3.972,3.972,-3.16,
3.964,3.956,-3.2,
3.9,3.988,-3.12,
3.9,3.956,-3.2,
3.94,3.98,-3.16,
3.908,3.956,-3.2,
3.94,3.98,-3.16,
3.94,3.956,-3.2,
3.916,3.98,-3.16,
3.94,3.956,-3.2,
3.924,3.988,-3.2,
3.94,3.98,-3.2,
3.924,3.956,-3.16,
3.916,3.956,-3.2,
3.94,3.988,-3.12,
3.916,3.94,-3.2,
3.948,3.988,-3.12,
3.94,3.956,-3.2,
3.924,3.988,-3.12,
3.94,3.956,-3.2,
3.924,3.98,-3.12,
3.94,3.98,-3.2,
3.908,3.956,-3.16,
3.924,3.956,-3.2,
3.948,3.988,-3.12,
3.94,3.996,-3.2,
3.908,3.956,-3.16,
3.924,3.932,-3.2,
3.948,4.036,-3.16,
3.94,4.02,-3.2,
3.908,3.3,-3.16,
3.948,3.996,-3.2,
3.908,3.964,-3.16,
3.9,3.996,-3.2,
3.996,3.956,-3.16,
3.98,3.956,-3.2,
3.268,3.988,-3.16,
3.964,3.98,-3.2,
3.932,3.964,-3.2,
3.924,3.988,-3.2,
3.948,3.956,-3.12,
3.924,3.988,-3.2,
3.948,3.956,-3.2,
3.94,3.988,-3.2,
3.924,3.964,-3.16,
3.924,3.956,-3.2,
3.948,3.988,-3.16,
3.924,3.956,-3.2,
3.948,3.98,-3.16,
3.94,3.956,-3.2,
3.924,3.988,-3.12,
3.94,3.956,-3.2,
3.916,3.988,-3.16,
3.924,3.956,-3.2,
3.94,3.98,-3.16,
3.94,3.956,-3.2,
3.908,3.988,-3.12,
3.924,3.956,-3.2,
3.94,3.98,-3.16,
3.94,3.956,-3.2,
3.924,3.988,-3.16,
3.908,3.98,-3.2,
3.94,3.956,-3.16,
3.94,3.956,-3.2,
3.924,3.98,-3.12,
3.94,3.956,-3.2,
3.908,3.988,-3.2,
3.94,3.956,-3.2,
3.916,3.988,-3.12,
3.94,3.956,-3.2,
3.916,3.988,-3.2,
3.94,3.956,-3.2,
3.916,3.996,-3.12,
3.94,3.956,-3.2,
3.908,3.988,-3.12,
3.916,3.956,-3.2,
3.948,3.98,-3.16,
3.924,3.956,-3.2,
3.948,3.988,-3.16,
3.908,3.956,-3.2,
3.94,3.98,-3.16,
3.94,3.988,-3.2,
3.908,3.956,-3.16,
3.94,3.964,-3.2,
3.916,3.98,-3.16,
3.924,3.956,-3.2,
3.94,3.988,-3.2,
3.924,3.956,-3.2,
3.94,3.988,-3.16,
3.94,3.956,-3.2,
3.924,3.988,-3.16,
3.94,3.948,-3.2,
3.916,3.988,-3.16,
3.94,3.98,-3.2,
3.924,3.94,-3.16,
3.908,3.956,-3.2,
3.94,4.028,-3.16,
3.94,4.02,-3.2,
3.916,3.94,-3.16,
3.94,3.972,-3.2,
3.908,3.948,-3.12,
3.908,3.956,-3.2,
3.988,3.98,-3.16,
3.972,3.956,-3.2,
3.908,3.98,-3.2,
3.908,3.956,-3.2,
3.94,3.988,-3.2,
3.94,3.956,-3.2,
3.916,3.98,-3.16,
3.94,3.956,-3.2,
3.916,3.988,-3.16,
3.924,3.988,-3.2,
3.948,3.956,-3.16,
3.94,3.956,-3.2,
3.916,3.988,-3.12,
3.94,3.932,-3.2,
3.908,3.988,-3.16,
3.94,3.956,-3.2,
3.908,4.028,-3.12,
3.948,3.988,-3.2,
3.908,4.028,-3.12,
3.94,3.988,-3.2,
3.9,4.004,-3.16,
3.924,4.004,-3.2,
3.988,3.948,-3.2,
3.98,3.948,-3.2,
3.94,3.972,-3.16,
3.972,3.956,-3.2,
3.94,3.988,-3.2,
3.964,3.956,-3.2,
3.9,3.988,-3.12,
3.908,3.956,-3.2,
3.94,3.98,-3.12,
3.94,3.948,-3.16,
3.916,3.988,-3.2,
3.94,3.956,-3.2,
3.908,3.98,-3.16,
3.94,3.956,-3.2,
3.924,3.988,-3.16,
3.94,3.956,-3.2,
3.916,3.98,-3.2,
3.924,3.956,-3.2,
3.94,4.028,-3.12,
3.94,4.028,-3.2,
3.924,3.996,-3.12,
3.94,3.988,-3.2,
3.908,4.004,-3.2,
3.908,4.02,-3.2,
3.988,3.972,-3.16,
3.988,3.908,-3.2,
3.956,3.972,-3.16,
3.948,3.972,-3.2,
3.972,3.956,-3.16,
3.972,3.948,-3.2,
3.924,3.988,-3.2,
3.876,3.956,-3.2,
3.932,3.988,-3.16,
3.908,3.956,-3.2,
3.94,3.988,-3.16,
3.908,3.988,-3.2,
3.948,3.94,-3.16,
3.94,3.948,-3.2,
3.924,3.988,-3.16,
3.94,3.956,-3.16,
3.916,3.98,-3.2,
3.94,3.956,-3.2,
3.908,3.988,-3.16,
3.94,3.956,-3.2,
3.908,4.028,-3.12,
3.94,4.02,-3.2,
3.924,3.988,-3.16,
3.94,4.004,-3.2,
3.908,3.988,-3.16,
3.924,4.004,-3.2,
3.988,3.948,-3.12,
3.98,3.932,-3.2,
3.956,3.98,-3.12,
3.972,3.972,-3.2,
3.94,3.94,-3.16,
3.964,3.956,-3.2,
3.9,3.98,-3.16,
3.9,3.956,-3.2,
3.948,3.988,-3.2,
3.9,3.956,-3.2,
3.94,3.98,-3.12,
3.908,3.948,-3.2,
3.948,3.988,-3.12,
3.94,3.948,-3.2,
3.924,3.988,-3.16,
3.924,3.98,-3.2,
3.948,3.956,-3.16,
3.908,3.988,-3.2,
3.94,3.956,-3.16,
3.94,3.956,-3.2,
3.908,4.028,-3.12,
3.94,4.02,-3.2,
3.908,3.988,-3.12,
3.94,4.004,-3.2,
3.924,3.988,-3.12,
3.924,4.004,-3.2,
3.988,3.932,-3.16,
3.98,3.94,-3.2,
3.956,3.972,-3.12,
3.972,3.956,-3.2,
3.948,3.972,-3.16,
3.964,3.956,-3.2,
3.9,3.98,-3.12,
3.908,3.956,-3.2,
3.94,3.996,-3.12,
3.908,3.956,-3.2,
3.94,3.988,-3.16,
3.94,3.956,-3.2,
3.908,3.996,-3.12,
3.924,3.988,-3.2,
3.948,3.948,-3.16,
3.94,3.956,-3.2,
3.908,3.98,-3.16,
3.924,3.988,-3.2,
3.948,3.956,-3.16,
3.94,3.956,-3.2,
3.916,4.028,-3.2,
3.908,4.02,-3.2,
3.94,3.988,-3.12,
3.94,4.004,-3.12,
3.924,3.98,-3.2,
3.924,4.004,-3.2,
3.996,3.94,-3.12,
3.98,3.972,-3.2,
3.956,3.948,-3.16,
3.972,3.956,-3.2,
3.94,3.988,-3.12,
3.972,3.956,-3.2,
